X [mm], Y [mm], Z [mm], Heading [degrees], Filename
7541.41, 2972.3, 10, 0, world5000_grid_07541_02972_00010.png
7641.41, 2972.3, 10, 0, world5000_grid_07641_02972_00010.png
7741.41, 2972.3, 10, 0, world5000_grid_07741_02972_00010.png
7841.41, 2972.3, 10, 0, world5000_grid_07841_02972_00010.png
7941.41, 2972.3, 10, 0, world5000_grid_07941_02972_00010.png
8041.41, 2972.3, 10, 0, world5000_grid_08041_02972_00010.png
8141.41, 2972.3, 10, 0, world5000_grid_08141_02972_00010.png
8241.41, 2972.3, 10, 0, world5000_grid_08241_02972_00010.png
8341.41, 2972.3, 10, 0, world5000_grid_08341_02972_00010.png
8441.41, 2972.3, 10, 0, world5000_grid_08441_02972_00010.png
8541.41, 2972.3, 10, 0, world5000_grid_08541_02972_00010.png
8641.41, 2972.3, 10, 0, world5000_grid_08641_02972_00010.png
8741.41, 2972.3, 10, 0, world5000_grid_08741_02972_00010.png
8841.41, 2972.3, 10, 0, world5000_grid_08841_02972_00010.png
8941.41, 2972.3, 10, 0, world5000_grid_08941_02972_00010.png
9041.41, 2972.3, 10, 0, world5000_grid_09041_02972_00010.png
9141.41, 2972.3, 10, 0, world5000_grid_09141_02972_00010.png
9241.41, 2972.3, 10, 0, world5000_grid_09241_02972_00010.png
9341.41, 2972.3, 10, 0, world5000_grid_09341_02972_00010.png
9441.41, 2972.3, 10, 0, world5000_grid_09441_02972_00010.png
9541.41, 2972.3, 10, 0, world5000_grid_09541_02972_00010.png
9641.41, 2972.3, 10, 0, world5000_grid_09641_02972_00010.png
9741.41, 2972.3, 10, 0, world5000_grid_09741_02972_00010.png
9841.41, 2972.3, 10, 0, world5000_grid_09841_02972_00010.png
9941.41, 2972.3, 10, 0, world5000_grid_09941_02972_00010.png
10041.4, 2972.3, 10, 0, world5000_grid_10041_02972_00010.png
10141.4, 2972.3, 10, 0, world5000_grid_10141_02972_00010.png
10241.4, 2972.3, 10, 0, world5000_grid_10241_02972_00010.png
-158.586, 3072.3, 10, 0, world5000_grid_-0159_03072_00010.png
-58.586, 3072.3, 10, 0, world5000_grid_-0059_03072_00010.png
41.414, 3072.3, 10, 0, world5000_grid_00041_03072_00010.png
141.414, 3072.3, 10, 0, world5000_grid_00141_03072_00010.png
241.414, 3072.3, 10, 0, world5000_grid_00241_03072_00010.png
341.414, 3072.3, 10, 0, world5000_grid_00341_03072_00010.png
441.414, 3072.3, 10, 0, world5000_grid_00441_03072_00010.png
541.414, 3072.3, 10, 0, world5000_grid_00541_03072_00010.png
641.414, 3072.3, 10, 0, world5000_grid_00641_03072_00010.png
741.414, 3072.3, 10, 0, world5000_grid_00741_03072_00010.png
841.414, 3072.3, 10, 0, world5000_grid_00841_03072_00010.png
941.414, 3072.3, 10, 0, world5000_grid_00941_03072_00010.png
1041.41, 3072.3, 10, 0, world5000_grid_01041_03072_00010.png
1141.41, 3072.3, 10, 0, world5000_grid_01141_03072_00010.png
1241.41, 3072.3, 10, 0, world5000_grid_01241_03072_00010.png
1341.41, 3072.3, 10, 0, world5000_grid_01341_03072_00010.png
1441.41, 3072.3, 10, 0, world5000_grid_01441_03072_00010.png
1541.41, 3072.3, 10, 0, world5000_grid_01541_03072_00010.png
1641.41, 3072.3, 10, 0, world5000_grid_01641_03072_00010.png
1741.41, 3072.3, 10, 0, world5000_grid_01741_03072_00010.png
1841.41, 3072.3, 10, 0, world5000_grid_01841_03072_00010.png
1941.41, 3072.3, 10, 0, world5000_grid_01941_03072_00010.png
2041.41, 3072.3, 10, 0, world5000_grid_02041_03072_00010.png
2141.41, 3072.3, 10, 0, world5000_grid_02141_03072_00010.png
2241.41, 3072.3, 10, 0, world5000_grid_02241_03072_00010.png
2341.41, 3072.3, 10, 0, world5000_grid_02341_03072_00010.png
2441.41, 3072.3, 10, 0, world5000_grid_02441_03072_00010.png
2541.41, 3072.3, 10, 0, world5000_grid_02541_03072_00010.png
2641.41, 3072.3, 10, 0, world5000_grid_02641_03072_00010.png
2741.41, 3072.3, 10, 0, world5000_grid_02741_03072_00010.png
2841.41, 3072.3, 10, 0, world5000_grid_02841_03072_00010.png
2941.41, 3072.3, 10, 0, world5000_grid_02941_03072_00010.png
3041.41, 3072.3, 10, 0, world5000_grid_03041_03072_00010.png
3141.41, 3072.3, 10, 0, world5000_grid_03141_03072_00010.png
3241.41, 3072.3, 10, 0, world5000_grid_03241_03072_00010.png
3341.41, 3072.3, 10, 0, world5000_grid_03341_03072_00010.png
3441.41, 3072.3, 10, 0, world5000_grid_03441_03072_00010.png
3541.41, 3072.3, 10, 0, world5000_grid_03541_03072_00010.png
3641.41, 3072.3, 10, 0, world5000_grid_03641_03072_00010.png
3741.41, 3072.3, 10, 0, world5000_grid_03741_03072_00010.png
3841.41, 3072.3, 10, 0, world5000_grid_03841_03072_00010.png
3941.41, 3072.3, 10, 0, world5000_grid_03941_03072_00010.png
4041.41, 3072.3, 10, 0, world5000_grid_04041_03072_00010.png
4141.41, 3072.3, 10, 0, world5000_grid_04141_03072_00010.png
4241.41, 3072.3, 10, 0, world5000_grid_04241_03072_00010.png
4341.41, 3072.3, 10, 0, world5000_grid_04341_03072_00010.png
4441.41, 3072.3, 10, 0, world5000_grid_04441_03072_00010.png
4541.41, 3072.3, 10, 0, world5000_grid_04541_03072_00010.png
4641.41, 3072.3, 10, 0, world5000_grid_04641_03072_00010.png
4741.41, 3072.3, 10, 0, world5000_grid_04741_03072_00010.png
4841.41, 3072.3, 10, 0, world5000_grid_04841_03072_00010.png
4941.41, 3072.3, 10, 0, world5000_grid_04941_03072_00010.png
5041.41, 3072.3, 10, 0, world5000_grid_05041_03072_00010.png
5141.41, 3072.3, 10, 0, world5000_grid_05141_03072_00010.png
5241.41, 3072.3, 10, 0, world5000_grid_05241_03072_00010.png
5341.41, 3072.3, 10, 0, world5000_grid_05341_03072_00010.png
5441.41, 3072.3, 10, 0, world5000_grid_05441_03072_00010.png
5541.41, 3072.3, 10, 0, world5000_grid_05541_03072_00010.png
5641.41, 3072.3, 10, 0, world5000_grid_05641_03072_00010.png
5741.41, 3072.3, 10, 0, world5000_grid_05741_03072_00010.png
5841.41, 3072.3, 10, 0, world5000_grid_05841_03072_00010.png
5941.41, 3072.3, 10, 0, world5000_grid_05941_03072_00010.png
6041.41, 3072.3, 10, 0, world5000_grid_06041_03072_00010.png
6141.41, 3072.3, 10, 0, world5000_grid_06141_03072_00010.png
6241.41, 3072.3, 10, 0, world5000_grid_06241_03072_00010.png
6341.41, 3072.3, 10, 0, world5000_grid_06341_03072_00010.png
6441.41, 3072.3, 10, 0, world5000_grid_06441_03072_00010.png
6541.41, 3072.3, 10, 0, world5000_grid_06541_03072_00010.png
6641.41, 3072.3, 10, 0, world5000_grid_06641_03072_00010.png
6741.41, 3072.3, 10, 0, world5000_grid_06741_03072_00010.png
6841.41, 3072.3, 10, 0, world5000_grid_06841_03072_00010.png
6941.41, 3072.3, 10, 0, world5000_grid_06941_03072_00010.png
7041.41, 3072.3, 10, 0, world5000_grid_07041_03072_00010.png
7141.41, 3072.3, 10, 0, world5000_grid_07141_03072_00010.png
7241.41, 3072.3, 10, 0, world5000_grid_07241_03072_00010.png
7341.41, 3072.3, 10, 0, world5000_grid_07341_03072_00010.png
7441.41, 3072.3, 10, 0, world5000_grid_07441_03072_00010.png
7541.41, 3072.3, 10, 0, world5000_grid_07541_03072_00010.png
7641.41, 3072.3, 10, 0, world5000_grid_07641_03072_00010.png
7741.41, 3072.3, 10, 0, world5000_grid_07741_03072_00010.png
7841.41, 3072.3, 10, 0, world5000_grid_07841_03072_00010.png
7941.41, 3072.3, 10, 0, world5000_grid_07941_03072_00010.png
8041.41, 3072.3, 10, 0, world5000_grid_08041_03072_00010.png
8141.41, 3072.3, 10, 0, world5000_grid_08141_03072_00010.png
8241.41, 3072.3, 10, 0, world5000_grid_08241_03072_00010.png
8341.41, 3072.3, 10, 0, world5000_grid_08341_03072_00010.png
8441.41, 3072.3, 10, 0, world5000_grid_08441_03072_00010.png
8541.41, 3072.3, 10, 0, world5000_grid_08541_03072_00010.png
8641.41, 3072.3, 10, 0, world5000_grid_08641_03072_00010.png
8741.41, 3072.3, 10, 0, world5000_grid_08741_03072_00010.png
8841.41, 3072.3, 10, 0, world5000_grid_08841_03072_00010.png
8941.41, 3072.3, 10, 0, world5000_grid_08941_03072_00010.png
9041.41, 3072.3, 10, 0, world5000_grid_09041_03072_00010.png
9141.41, 3072.3, 10, 0, world5000_grid_09141_03072_00010.png
9241.41, 3072.3, 10, 0, world5000_grid_09241_03072_00010.png
9341.41, 3072.3, 10, 0, world5000_grid_09341_03072_00010.png
9441.41, 3072.3, 10, 0, world5000_grid_09441_03072_00010.png
9541.41, 3072.3, 10, 0, world5000_grid_09541_03072_00010.png
9641.41, 3072.3, 10, 0, world5000_grid_09641_03072_00010.png
9741.41, 3072.3, 10, 0, world5000_grid_09741_03072_00010.png
9841.41, 3072.3, 10, 0, world5000_grid_09841_03072_00010.png
9941.41, 3072.3, 10, 0, world5000_grid_09941_03072_00010.png
10041.4, 3072.3, 10, 0, world5000_grid_10041_03072_00010.png
10141.4, 3072.3, 10, 0, world5000_grid_10141_03072_00010.png
10241.4, 3072.3, 10, 0, world5000_grid_10241_03072_00010.png
-158.586, 3172.3, 10, 0, world5000_grid_-0159_03172_00010.png
-58.586, 3172.3, 10, 0, world5000_grid_-0059_03172_00010.png
41.414, 3172.3, 10, 0, world5000_grid_00041_03172_00010.png
141.414, 3172.3, 10, 0, world5000_grid_00141_03172_00010.png
241.414, 3172.3, 10, 0, world5000_grid_00241_03172_00010.png
341.414, 3172.3, 10, 0, world5000_grid_00341_03172_00010.png
441.414, 3172.3, 10, 0, world5000_grid_00441_03172_00010.png
541.414, 3172.3, 10, 0, world5000_grid_00541_03172_00010.png
641.414, 3172.3, 10, 0, world5000_grid_00641_03172_00010.png
741.414, 3172.3, 10, 0, world5000_grid_00741_03172_00010.png
841.414, 3172.3, 10, 0, world5000_grid_00841_03172_00010.png
941.414, 3172.3, 10, 0, world5000_grid_00941_03172_00010.png
1041.41, 3172.3, 10, 0, world5000_grid_01041_03172_00010.png
1141.41, 3172.3, 10, 0, world5000_grid_01141_03172_00010.png
1241.41, 3172.3, 10, 0, world5000_grid_01241_03172_00010.png
1341.41, 3172.3, 10, 0, world5000_grid_01341_03172_00010.png
1441.41, 3172.3, 10, 0, world5000_grid_01441_03172_00010.png
1541.41, 3172.3, 10, 0, world5000_grid_01541_03172_00010.png
1641.41, 3172.3, 10, 0, world5000_grid_01641_03172_00010.png
1741.41, 3172.3, 10, 0, world5000_grid_01741_03172_00010.png
1841.41, 3172.3, 10, 0, world5000_grid_01841_03172_00010.png
1941.41, 3172.3, 10, 0, world5000_grid_01941_03172_00010.png
2041.41, 3172.3, 10, 0, world5000_grid_02041_03172_00010.png
2141.41, 3172.3, 10, 0, world5000_grid_02141_03172_00010.png
2241.41, 3172.3, 10, 0, world5000_grid_02241_03172_00010.png
2341.41, 3172.3, 10, 0, world5000_grid_02341_03172_00010.png
2441.41, 3172.3, 10, 0, world5000_grid_02441_03172_00010.png
2541.41, 3172.3, 10, 0, world5000_grid_02541_03172_00010.png
2641.41, 3172.3, 10, 0, world5000_grid_02641_03172_00010.png
2741.41, 3172.3, 10, 0, world5000_grid_02741_03172_00010.png
2841.41, 3172.3, 10, 0, world5000_grid_02841_03172_00010.png
2941.41, 3172.3, 10, 0, world5000_grid_02941_03172_00010.png
3041.41, 3172.3, 10, 0, world5000_grid_03041_03172_00010.png
3141.41, 3172.3, 10, 0, world5000_grid_03141_03172_00010.png
3241.41, 3172.3, 10, 0, world5000_grid_03241_03172_00010.png
3341.41, 3172.3, 10, 0, world5000_grid_03341_03172_00010.png
3441.41, 3172.3, 10, 0, world5000_grid_03441_03172_00010.png
3541.41, 3172.3, 10, 0, world5000_grid_03541_03172_00010.png
3641.41, 3172.3, 10, 0, world5000_grid_03641_03172_00010.png
3741.41, 3172.3, 10, 0, world5000_grid_03741_03172_00010.png
3841.41, 3172.3, 10, 0, world5000_grid_03841_03172_00010.png
3941.41, 3172.3, 10, 0, world5000_grid_03941_03172_00010.png
4041.41, 3172.3, 10, 0, world5000_grid_04041_03172_00010.png
4141.41, 3172.3, 10, 0, world5000_grid_04141_03172_00010.png
4241.41, 3172.3, 10, 0, world5000_grid_04241_03172_00010.png
4341.41, 3172.3, 10, 0, world5000_grid_04341_03172_00010.png
4441.41, 3172.3, 10, 0, world5000_grid_04441_03172_00010.png
4541.41, 3172.3, 10, 0, world5000_grid_04541_03172_00010.png
4641.41, 3172.3, 10, 0, world5000_grid_04641_03172_00010.png
4741.41, 3172.3, 10, 0, world5000_grid_04741_03172_00010.png
4841.41, 3172.3, 10, 0, world5000_grid_04841_03172_00010.png
4941.41, 3172.3, 10, 0, world5000_grid_04941_03172_00010.png
5041.41, 3172.3, 10, 0, world5000_grid_05041_03172_00010.png
5141.41, 3172.3, 10, 0, world5000_grid_05141_03172_00010.png
5241.41, 3172.3, 10, 0, world5000_grid_05241_03172_00010.png
5341.41, 3172.3, 10, 0, world5000_grid_05341_03172_00010.png
5441.41, 3172.3, 10, 0, world5000_grid_05441_03172_00010.png
5541.41, 3172.3, 10, 0, world5000_grid_05541_03172_00010.png
5641.41, 3172.3, 10, 0, world5000_grid_05641_03172_00010.png
5741.41, 3172.3, 10, 0, world5000_grid_05741_03172_00010.png
5841.41, 3172.3, 10, 0, world5000_grid_05841_03172_00010.png
5941.41, 3172.3, 10, 0, world5000_grid_05941_03172_00010.png
6041.41, 3172.3, 10, 0, world5000_grid_06041_03172_00010.png
6141.41, 3172.3, 10, 0, world5000_grid_06141_03172_00010.png
6241.41, 3172.3, 10, 0, world5000_grid_06241_03172_00010.png
6341.41, 3172.3, 10, 0, world5000_grid_06341_03172_00010.png
6441.41, 3172.3, 10, 0, world5000_grid_06441_03172_00010.png
6541.41, 3172.3, 10, 0, world5000_grid_06541_03172_00010.png
6641.41, 3172.3, 10, 0, world5000_grid_06641_03172_00010.png
6741.41, 3172.3, 10, 0, world5000_grid_06741_03172_00010.png
6841.41, 3172.3, 10, 0, world5000_grid_06841_03172_00010.png
6941.41, 3172.3, 10, 0, world5000_grid_06941_03172_00010.png
7041.41, 3172.3, 10, 0, world5000_grid_07041_03172_00010.png
7141.41, 3172.3, 10, 0, world5000_grid_07141_03172_00010.png
7241.41, 3172.3, 10, 0, world5000_grid_07241_03172_00010.png
7341.41, 3172.3, 10, 0, world5000_grid_07341_03172_00010.png
7441.41, 3172.3, 10, 0, world5000_grid_07441_03172_00010.png
7541.41, 3172.3, 10, 0, world5000_grid_07541_03172_00010.png
7641.41, 3172.3, 10, 0, world5000_grid_07641_03172_00010.png
7741.41, 3172.3, 10, 0, world5000_grid_07741_03172_00010.png
7841.41, 3172.3, 10, 0, world5000_grid_07841_03172_00010.png
7941.41, 3172.3, 10, 0, world5000_grid_07941_03172_00010.png
8041.41, 3172.3, 10, 0, world5000_grid_08041_03172_00010.png
8141.41, 3172.3, 10, 0, world5000_grid_08141_03172_00010.png
8241.41, 3172.3, 10, 0, world5000_grid_08241_03172_00010.png
8341.41, 3172.3, 10, 0, world5000_grid_08341_03172_00010.png
8441.41, 3172.3, 10, 0, world5000_grid_08441_03172_00010.png
8541.41, 3172.3, 10, 0, world5000_grid_08541_03172_00010.png
8641.41, 3172.3, 10, 0, world5000_grid_08641_03172_00010.png
8741.41, 3172.3, 10, 0, world5000_grid_08741_03172_00010.png
8841.41, 3172.3, 10, 0, world5000_grid_08841_03172_00010.png
8941.41, 3172.3, 10, 0, world5000_grid_08941_03172_00010.png
9041.41, 3172.3, 10, 0, world5000_grid_09041_03172_00010.png
9141.41, 3172.3, 10, 0, world5000_grid_09141_03172_00010.png
9241.41, 3172.3, 10, 0, world5000_grid_09241_03172_00010.png
9341.41, 3172.3, 10, 0, world5000_grid_09341_03172_00010.png
9441.41, 3172.3, 10, 0, world5000_grid_09441_03172_00010.png
9541.41, 3172.3, 10, 0, world5000_grid_09541_03172_00010.png
9641.41, 3172.3, 10, 0, world5000_grid_09641_03172_00010.png
9741.41, 3172.3, 10, 0, world5000_grid_09741_03172_00010.png
9841.41, 3172.3, 10, 0, world5000_grid_09841_03172_00010.png
9941.41, 3172.3, 10, 0, world5000_grid_09941_03172_00010.png
10041.4, 3172.3, 10, 0, world5000_grid_10041_03172_00010.png
10141.4, 3172.3, 10, 0, world5000_grid_10141_03172_00010.png
10241.4, 3172.3, 10, 0, world5000_grid_10241_03172_00010.png
-158.586, 3272.3, 10, 0, world5000_grid_-0159_03272_00010.png
-58.586, 3272.3, 10, 0, world5000_grid_-0059_03272_00010.png
41.414, 3272.3, 10, 0, world5000_grid_00041_03272_00010.png
141.414, 3272.3, 10, 0, world5000_grid_00141_03272_00010.png
241.414, 3272.3, 10, 0, world5000_grid_00241_03272_00010.png
341.414, 3272.3, 10, 0, world5000_grid_00341_03272_00010.png
441.414, 3272.3, 10, 0, world5000_grid_00441_03272_00010.png
541.414, 3272.3, 10, 0, world5000_grid_00541_03272_00010.png
641.414, 3272.3, 10, 0, world5000_grid_00641_03272_00010.png
741.414, 3272.3, 10, 0, world5000_grid_00741_03272_00010.png
841.414, 3272.3, 10, 0, world5000_grid_00841_03272_00010.png
941.414, 3272.3, 10, 0, world5000_grid_00941_03272_00010.png
1041.41, 3272.3, 10, 0, world5000_grid_01041_03272_00010.png
1141.41, 3272.3, 10, 0, world5000_grid_01141_03272_00010.png
1241.41, 3272.3, 10, 0, world5000_grid_01241_03272_00010.png
1341.41, 3272.3, 10, 0, world5000_grid_01341_03272_00010.png
1441.41, 3272.3, 10, 0, world5000_grid_01441_03272_00010.png
1541.41, 3272.3, 10, 0, world5000_grid_01541_03272_00010.png
1641.41, 3272.3, 10, 0, world5000_grid_01641_03272_00010.png
1741.41, 3272.3, 10, 0, world5000_grid_01741_03272_00010.png
1841.41, 3272.3, 10, 0, world5000_grid_01841_03272_00010.png
1941.41, 3272.3, 10, 0, world5000_grid_01941_03272_00010.png
2041.41, 3272.3, 10, 0, world5000_grid_02041_03272_00010.png
2141.41, 3272.3, 10, 0, world5000_grid_02141_03272_00010.png
2241.41, 3272.3, 10, 0, world5000_grid_02241_03272_00010.png
2341.41, 3272.3, 10, 0, world5000_grid_02341_03272_00010.png
2441.41, 3272.3, 10, 0, world5000_grid_02441_03272_00010.png
2541.41, 3272.3, 10, 0, world5000_grid_02541_03272_00010.png
2641.41, 3272.3, 10, 0, world5000_grid_02641_03272_00010.png
2741.41, 3272.3, 10, 0, world5000_grid_02741_03272_00010.png
2841.41, 3272.3, 10, 0, world5000_grid_02841_03272_00010.png
2941.41, 3272.3, 10, 0, world5000_grid_02941_03272_00010.png
3041.41, 3272.3, 10, 0, world5000_grid_03041_03272_00010.png
3141.41, 3272.3, 10, 0, world5000_grid_03141_03272_00010.png
3241.41, 3272.3, 10, 0, world5000_grid_03241_03272_00010.png
3341.41, 3272.3, 10, 0, world5000_grid_03341_03272_00010.png
3441.41, 3272.3, 10, 0, world5000_grid_03441_03272_00010.png
3541.41, 3272.3, 10, 0, world5000_grid_03541_03272_00010.png
3641.41, 3272.3, 10, 0, world5000_grid_03641_03272_00010.png
3741.41, 3272.3, 10, 0, world5000_grid_03741_03272_00010.png
3841.41, 3272.3, 10, 0, world5000_grid_03841_03272_00010.png
3941.41, 3272.3, 10, 0, world5000_grid_03941_03272_00010.png
4041.41, 3272.3, 10, 0, world5000_grid_04041_03272_00010.png
4141.41, 3272.3, 10, 0, world5000_grid_04141_03272_00010.png
4241.41, 3272.3, 10, 0, world5000_grid_04241_03272_00010.png
4341.41, 3272.3, 10, 0, world5000_grid_04341_03272_00010.png
4441.41, 3272.3, 10, 0, world5000_grid_04441_03272_00010.png
4541.41, 3272.3, 10, 0, world5000_grid_04541_03272_00010.png
4641.41, 3272.3, 10, 0, world5000_grid_04641_03272_00010.png
4741.41, 3272.3, 10, 0, world5000_grid_04741_03272_00010.png
4841.41, 3272.3, 10, 0, world5000_grid_04841_03272_00010.png
4941.41, 3272.3, 10, 0, world5000_grid_04941_03272_00010.png
5041.41, 3272.3, 10, 0, world5000_grid_05041_03272_00010.png
5141.41, 3272.3, 10, 0, world5000_grid_05141_03272_00010.png
5241.41, 3272.3, 10, 0, world5000_grid_05241_03272_00010.png
5341.41, 3272.3, 10, 0, world5000_grid_05341_03272_00010.png
5441.41, 3272.3, 10, 0, world5000_grid_05441_03272_00010.png
5541.41, 3272.3, 10, 0, world5000_grid_05541_03272_00010.png
5641.41, 3272.3, 10, 0, world5000_grid_05641_03272_00010.png
5741.41, 3272.3, 10, 0, world5000_grid_05741_03272_00010.png
5841.41, 3272.3, 10, 0, world5000_grid_05841_03272_00010.png
5941.41, 3272.3, 10, 0, world5000_grid_05941_03272_00010.png
6041.41, 3272.3, 10, 0, world5000_grid_06041_03272_00010.png
6141.41, 3272.3, 10, 0, world5000_grid_06141_03272_00010.png
6241.41, 3272.3, 10, 0, world5000_grid_06241_03272_00010.png
6341.41, 3272.3, 10, 0, world5000_grid_06341_03272_00010.png
6441.41, 3272.3, 10, 0, world5000_grid_06441_03272_00010.png
6541.41, 3272.3, 10, 0, world5000_grid_06541_03272_00010.png
6641.41, 3272.3, 10, 0, world5000_grid_06641_03272_00010.png
6741.41, 3272.3, 10, 0, world5000_grid_06741_03272_00010.png
6841.41, 3272.3, 10, 0, world5000_grid_06841_03272_00010.png
6941.41, 3272.3, 10, 0, world5000_grid_06941_03272_00010.png
7041.41, 3272.3, 10, 0, world5000_grid_07041_03272_00010.png
7141.41, 3272.3, 10, 0, world5000_grid_07141_03272_00010.png
7241.41, 3272.3, 10, 0, world5000_grid_07241_03272_00010.png
7341.41, 3272.3, 10, 0, world5000_grid_07341_03272_00010.png
7441.41, 3272.3, 10, 0, world5000_grid_07441_03272_00010.png
7541.41, 3272.3, 10, 0, world5000_grid_07541_03272_00010.png
7641.41, 3272.3, 10, 0, world5000_grid_07641_03272_00010.png
7741.41, 3272.3, 10, 0, world5000_grid_07741_03272_00010.png
7841.41, 3272.3, 10, 0, world5000_grid_07841_03272_00010.png
7941.41, 3272.3, 10, 0, world5000_grid_07941_03272_00010.png
8041.41, 3272.3, 10, 0, world5000_grid_08041_03272_00010.png
8141.41, 3272.3, 10, 0, world5000_grid_08141_03272_00010.png
8241.41, 3272.3, 10, 0, world5000_grid_08241_03272_00010.png
8341.41, 3272.3, 10, 0, world5000_grid_08341_03272_00010.png
8441.41, 3272.3, 10, 0, world5000_grid_08441_03272_00010.png
8541.41, 3272.3, 10, 0, world5000_grid_08541_03272_00010.png
8641.41, 3272.3, 10, 0, world5000_grid_08641_03272_00010.png
8741.41, 3272.3, 10, 0, world5000_grid_08741_03272_00010.png
8841.41, 3272.3, 10, 0, world5000_grid_08841_03272_00010.png
8941.41, 3272.3, 10, 0, world5000_grid_08941_03272_00010.png
9041.41, 3272.3, 10, 0, world5000_grid_09041_03272_00010.png
9141.41, 3272.3, 10, 0, world5000_grid_09141_03272_00010.png
9241.41, 3272.3, 10, 0, world5000_grid_09241_03272_00010.png
9341.41, 3272.3, 10, 0, world5000_grid_09341_03272_00010.png
9441.41, 3272.3, 10, 0, world5000_grid_09441_03272_00010.png
9541.41, 3272.3, 10, 0, world5000_grid_09541_03272_00010.png
9641.41, 3272.3, 10, 0, world5000_grid_09641_03272_00010.png
9741.41, 3272.3, 10, 0, world5000_grid_09741_03272_00010.png
